Vendor,Buyer,Material Number,Plant,Doc Number,Item,Total Ordered,Total Received,Unit,Outstand Qty,Stat Date,Qual,S/P,Stat,Pull
15165 ,D07,30P2158-01 ,0022,FORECAST ,000000, 184.000 , 0.000 ,EA , 40.000 ,2010/08/01,Q,P,I,
15165 ,D07,30P2158-01 ,0022,FORECAST ,000000, 184.000 , 0.000 ,EA , 3.000 ,2011/02/01,Q,P,I,
15165 ,D07,30P2158-01 ,0022,FORECAST ,000000, 184.000 , 0.000 ,EA , 15.000 ,2011/05/01,Q,P,I,
15165 ,D07,30P2158-01 ,0022,FORECAST ,000000, 184.000 , 0.000 ,EA , 86.000 ,2011/07/31,A,P,I,
15165 ,D07,30P2158-01 ,0022,FORECAST ,000000, 184.000 , 0.000 ,EA , 40.000 ,2012/07/31,A,P,I,
15165 ,D07,30P2239-01 ,0001,4501320178,000010, 25.000 , 0.000 ,EA , 25.000 ,2009/09/04,D,S,S,
15165 ,D07,30P2239-01 ,0001,FORECAST ,000000, 225.000 , 0.000 ,EA , 25.000 ,2010/02/01,M,P,I,
15165 ,D07,30P2239-01 ,0001,FORECAST ,000000, 225.000 , 0.000 ,EA , 25.000 ,2010/08/01,Q,P,I,
15165 ,D07,30P2239-01 ,0001,FORECAST ,000000, 225.000 , 0.000 ,EA , 25.000 ,2010/11/01,Q,P,I,
15165 ,D07,30P2239-01 ,0001,FORECAST ,000000, 225.000 , 0.000 ,EA , 25.000 ,2011/05/01,Q,P,I,
15165 ,D07,30P2239-01 ,0001,FORECAST ,000000, 225.000 , 0.000 ,EA , 100.000 ,2011/07/31,A,P,I,
15165 ,D07,30P2239-01 ,0001,FORECAST ,000000, 225.000 , 0.000 ,EA , 25.000 ,2012/07/31,A,P,I,
15165 ,D07,30P2240-01 ,0022,5500042120,000010, 50.000 , 25.000 ,EA , 7.000 ,2009/08/18,D,S,S,
15165 ,D07,30P2240-01 ,0022,5500042120,000010, 50.000 , 0.000 ,EA , 18.000 ,2010/01/05,D,P,S,
15165 ,D07,30P2240-01 ,0022,5500042120,000010, 200.000 , 0.000 ,EA , 25.000 ,2010/05/01,M,P,I,
15165 ,D07,30P2240-01 ,0022,5500042120,000010, 200.000 , 0.000 ,EA , 25.000 ,2010/11/01,Q,P,I,
15165 ,D07,30P2240-01 ,0022,5500042120,000010, 200.000 , 0.000 ,EA , 25.000 ,2011/02/01,Q,P,I,
15165 ,D07,30P2240-01 ,0022,5500042120,000010, 200.000 , 0.000 ,EA , 100.000 ,2011/07/31,A,P,I,
15165 ,D07,30P2240-01 ,0022,5500042120,000010, 200.000 , 0.000 ,EA , 25.000 ,2012/07/31,A,P,I,
15165 ,D07,30P2263-01 ,0001,4501221645,000010, 40.000 , 20.000 ,EA , 20.000 ,2010/07/06,D,S,I,
15165 ,D07,30P2263-01 ,0001,FORECAST ,000000, 200.000 , 0.000 ,EA , 40.000 ,2010/11/01,Q,P,I,
15165 ,D07,30P2263-01 ,0001,FORECAST ,000000, 200.000 , 0.000 ,EA , 20.000 ,2011/02/01,Q,P,I,
15165 ,D07,30P2263-01 ,0001,FORECAST ,000000, 200.000 , 0.000 ,EA , 100.000 ,2011/07/31,A,P,I,
15165 ,D07,30P2263-01 ,0001,FORECAST ,000000, 200.000 , 0.000 ,EA , 40.000 ,2012/07/31,A,P,I,
15165 ,D07,30P2540-01 ,0022,4501246108,000010, 50.000 , 0.000 ,EA , 10.000 ,2009/09/03,D,S,S,
15165 ,D07,30P2540-01 ,0022,4501246108,000010, 50.000 , 0.000 ,EA , 10.000 ,2010/01/19,D,S,S,
15165 ,D07,30P2540-01 ,0022,4501246108,000010, 50.000 , 0.000 ,EA , 10.000 ,2010/04/20,D,S,S,
15165 ,D07,30P2540-01 ,0022,4501246108,000010, 50.000 , 0.000 ,EA , 20.000 ,2010/07/05,D,S,S,
15165 ,D07,30P2540-01 ,0022,FORECAST ,000000, 200.000 , 0.000 ,EA , 50.000 ,2010/11/01,Q,P,I,
15165 ,D07,30P2540-01 ,0022,FORECAST ,000000, 200.000 , 0.000 ,EA , 100.000 ,2011/07/31,A,P,I,
15165 ,D07,30P2540-01 ,0022,FORECAST ,000000, 200.000 , 0.000 ,EA , 50.000 ,2012/07/31,A,P,I,
15165 ,D07,3100470-01 ,0001,FORECAST ,000000, 150.000 , 0.000 ,EA , 50.000 ,2010/02/01,M,P,I,
15165 ,D07,3100470-01 ,0001,FORECAST ,000000, 150.000 , 0.000 ,EA , 50.000 ,2011/07/31,A,P,I,
15165 ,D07,3100470-01 ,0001,FORECAST ,000000, 150.000 , 0.000 ,EA , 50.000 ,2012/07/31,A,P,I,
15165 ,D07,3100470-01 ,0032,4501297029,000020, 25.000 , 0.000 ,EA , 25.000 ,2009/12/19,D,S,S,
15165 ,D07,3100470-01 ,0032,FORECAST ,000000, 250.000 , 0.000 ,EA , 50.000 ,2010/05/01,M,P,I,
15165 ,D07,3100470-01 ,0032,FORECAST ,000000, 250.000 , 0.000 ,EA , 50.000 ,2010/11/01,Q,P,I,
15165 ,D07,3100470-01 ,0032,FORECAST ,000000, 250.000 , 0.000 ,EA , 100.000 ,2011/07/31,A,P,I,
15165 ,D07,3100470-01 ,0032,FORECAST ,000000, 250.000 , 0.000 ,EA , 50.000 ,2012/07/31,A,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2009/12/01,M,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2010/03/01,M,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2010/06/01,M,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2010/08/01,Q,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2010/11/01,Q,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2011/02/01,Q,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2011/05/01,Q,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 125.000 ,2011/07/31,A,P,I,
15165 ,D07,3100651-01 ,0001,5500021572,000010, 325.000 , 0.000 ,EA , 25.000 ,2012/07/31,A,P,I,
15165 ,D07,3100768-01 ,0001,FORECAST ,000000, 144.000 , 0.000 ,EA , 36.000 ,2010/06/01,M,P,I,
15165 ,D07,3100768-01 ,0001,FORECAST ,000000, 144.000 , 0.000 ,EA , 36.000 ,2011/05/01,Q,P,I,
15165 ,D07,3100768-01 ,0001,FORECAST ,000000, 144.000 , 0.000 ,EA , 36.000 ,2011/07/31,A,P,I,
15165 ,D07,3100768-01 ,0001,FORECAST ,000000, 144.000 , 0.000 ,EA , 36.000 ,2012/07/31,A,P,I,
15165 ,D07,3101305-01 ,0001,4501305068,000010, 10.000 , 0.000 ,EA , 5.000 ,2009/08/20,D,S,I,
15165 ,D07,3101305-01 ,0001,4501305068,000010, 10.000 , 0.000 ,EA , 5.000 ,2010/02/15,D,S,I,
15165 ,D07,3101305-01 ,0001,FORECAST ,000000, 20.000 , 0.000 ,EA , 5.000 ,2010/11/01,Q,P,I,
15165 ,D07,3101305-01 ,0001,FORECAST ,000000, 20.000 , 0.000 ,EA , 5.000 ,2011/05/01,Q,P,I,
15165 ,D07,3101305-01 ,0001,FORECAST ,000000, 20.000 , 0.000 ,EA , 5.000 ,2011/07/31,A,P,I,
15165 ,D07,3101305-01 ,0001,FORECAST ,000000, 20.000 , 0.000 ,EA , 5.000 ,2012/07/31,A,P,I,
15165 ,D07,3101750-02 ,0001,FORECAST ,000000, 10.000 , 0.000 ,EA , 10.000 ,2011/02/01,Q,P,I,
15165 ,D07,3101774-01 ,0001,FORECAST ,000000, 25.000 , 0.000 ,EA , 25.000 ,2010/08/01,Q,P,I,
15165 ,D07,3101907-01 ,0001,FORECAST ,000000, 25.000 , 0.000 ,EA , 25.000 ,2011/07/31,A,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 340.000 , 328.000 ,EA , 6.000 ,2009/10/14,D,S,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 340.000 , 0.000 ,EA , 6.000 ,2009/11/09,D,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 6.000 ,2010/01/01,M,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 6.000 ,2010/02/01,M,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 6.000 ,2010/03/01,M,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 6.000 ,2010/04/01,M,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 6.000 ,2010/06/01,M,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 6.000 ,2010/07/01,M,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 12.000 ,2010/08/01,Q,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 12.000 ,2010/11/01,Q,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 12.000 ,2011/02/01,Q,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 18.000 ,2011/05/01,Q,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 54.000 ,2011/07/31,A,P,I,
15165 ,D07,3102974-01 ,0001,5500022561,000010, 168.000 , 0.000 ,EA , 24.000 ,2012/07/31,A,P,I,
15165 ,D07,3103158-01 ,0001,FORECAST ,000000, 50.000 , 0.000 ,EA , 50.000 ,2010/11/01,Q,P,I,
15165 ,D07,3103195-01 ,0001,4501252549,000020, 15.000 , 0.000 ,EA , 5.000 ,2009/08/28,D,S,I,
15165 ,D07,3103195-01 ,0001,4501252549,000020, 15.000 , 0.000 ,EA , 10.000 ,2010/04/19,D,S,I,
15165 ,D07,3103195-01 ,0001,FORECAST ,000000, 25.000 , 0.000 ,EA , 5.000 ,2011/02/01,Q,P,I,
15165 ,D07,3103195-01 ,0001,FORECAST ,000000, 25.000 , 0.000 ,EA , 5.000 ,2011/05/01,Q,P,I,
15165 ,D07,3103195-01 ,0001,FORECAST ,000000, 25.000 , 0.000 ,EA , 10.000 ,2011/07/31,A,P,I,
15165 ,D07,3103195-01 ,0001,FORECAST ,000000, 25.000 , 0.000 ,EA , 5.000 ,2012/07/31,A,P,I,
15165 ,D07,3103195-02 ,0001,4501251653,000010, 80.000 , 0.000 ,EA , 40.000 ,2009/07/17,D,S,S,
15165 ,D07,3103195-02 ,0001,4501251653,000010, 80.000 , 0.000 ,EA , 20.000 ,2009/10/21,D,S,S,
15165 ,D07,3103195-02 ,0001,4501251653,000010, 80.000 , 0.000 ,EA , 20.000 ,2009/11/17,D,S,S,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 10.000 ,2010/03/01,M,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 20.000 ,2010/04/01,M,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 20.000 ,2010/05/01,M,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 20.000 ,2010/06/01,M,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 10.000 ,2010/07/01,M,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 60.000 ,2010/08/01,Q,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 60.000 ,2010/11/01,Q,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 60.000 ,2011/02/01,Q,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 70.000 ,2011/05/01,Q,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 260.000 ,2011/07/31,A,P,I,
15165 ,D07,3103195-02 ,0001,FORECAST ,000000, 700.000 , 0.000 ,EA , 110.000 ,2012/07/31,A,P,I,
15165 ,D07,3103257-01 ,0001,FORECAST ,000000, 30.000 , 0.000 ,EA , 30.000 ,2010/04/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 13.000 ,2010/01/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 11.000 ,2010/02/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 16.000 ,2010/03/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 14.000 ,2010/04/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 17.000 ,2010/05/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 17.000 ,2010/06/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 13.000 ,2010/07/01,M,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 39.000 ,2010/08/01,Q,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 34.000 ,2010/11/01,Q,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 48.000 ,2011/02/01,Q,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 45.000 ,2011/05/01,Q,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 218.000 ,2011/07/31,A,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 117.000 ,2012/07/31,A,P,I,
15165 ,D07,3103648-01 ,0001,FORECAST ,000000, 616.000 , 0.000 ,EA , 14.000 ,2013/07/31,A,P,I,
15165 ,D07,3103648-01 ,0032,4501259803,000010, 325.000 , 25.000 ,EA , 99.000 ,2009/07/17,D,S,S,
15165 ,D07,3103648-01 ,0032,4501259803,000010, 325.000 , 0.000 ,EA , 201.000 ,2009/10/16,D,S,S,
15165 ,D07,3103648-01 ,0032,FORECAST ,000000, 1800.000 , 0.000 ,EA , 300.000 ,2010/03/01,M,P,I,
15165 ,D07,3103648-01 ,0032,FORECAST ,000000, 1800.000 , 0.000 ,EA , 300.000 ,2010/08/01,Q,P,I,
15165 ,D07,3103648-01 ,0032,FORECAST ,000000, 1800.000 , 0.000 ,EA , 300.000 ,2011/02/01,Q,P,I,
15165 ,D07,3103648-01 ,0032,FORECAST ,000000, 1800.000 , 0.000 ,EA , 600.000 ,2011/07/31,A,P,I,
15165 ,D07,3103648-01 ,0032,FORECAST ,000000, 1800.000 , 0.000 ,EA , 300.000 ,2012/07/31,A,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 35.000 ,2009/10/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 15.000 ,2009/11/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 18.000 ,2009/12/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 15.000 ,2010/01/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 24.000 ,2010/02/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 17.000 ,2010/03/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 19.000 ,2010/04/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 21.000 ,2010/05/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 16.000 ,2010/06/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 16.000 ,2010/07/01,M,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 31.000 ,2010/08/01,Q,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 58.000 ,2010/11/01,Q,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 62.000 ,2011/02/01,Q,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 62.000 ,2011/05/01,Q,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 231.000 ,2011/07/31,A,P,I,
15165 ,D07,3104234-01 ,0001,5500021573,000010, 726.000 , 0.000 ,EA , 86.000 ,2012/07/31,A,P,I,
15165 ,D07,3104345-01 ,0017,FORECAST ,000000, 20.000 , 0.000 ,EA , 10.000 ,2010/11/01,Q,P,I,
15165 ,D07,3104345-01 ,0017,FORECAST ,000000, 20.000 , 0.000 ,EA , 10.000 ,2012/07/31,A,P,I,
15165 ,D07,3104427-01 ,0017,4501292664,000010, 5.000 , 0.000 ,EA , 5.000 ,2009/10/19,D,S,I,
15165 ,D07,3104617-01 ,0001,4501289418,000010, 75.000 , 0.000 ,EA , 75.000 ,2009/07/17,D,S,S,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 75.000 ,2009/12/01,M,P,I,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 75.000 ,2010/04/01,M,P,I,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 75.000 ,2010/08/01,Q,P,I,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 10.000 ,2010/11/01,Q,P,I,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 62.000 ,2011/02/01,Q,P,I,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 62.000 ,2011/05/01,Q,P,I,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 236.000 ,2011/07/31,A,P,I,
15165 ,D07,3104617-01 ,0001,FORECAST ,000000, 690.000 , 0.000 ,EA , 95.000 ,2012/07/31,A,P,I,
15165 ,D07,3105346-01 ,0001,FORECAST ,000000, 45.000 , 0.000 ,EA , 15.000 ,2009/09/28,W,P,I,
15165 ,D07,3105346-01 ,0001,FORECAST ,000000, 45.000 , 0.000 ,EA , 15.000 ,2010/11/01,Q,P,I,
15165 ,D07,3105346-01 ,0001,FORECAST ,000000, 45.000 , 0.000 ,EA , 15.000 ,2011/07/31,A,P,I,
15165 ,D07,3106367-01 ,0001,FORECAST ,000000, 30.000 , 0.000 ,EA , 10.000 ,2009/10/01,M,P,I,
15165 ,D07,3106367-01 ,0001,FORECAST ,000000, 30.000 , 0.000 ,EA , 10.000 ,2011/02/01,Q,P,I,
15165 ,D07,3106367-01 ,0001,FORECAST ,000000, 30.000 , 0.000 ,EA , 10.000 ,2011/07/31,A,P,I,
15165 ,D07,3106560-01 ,0001,5500016640,000010, 20.000 , 0.000 ,EA , 10.000 ,2010/08/01,Q,P,I,
15165 ,D07,3106560-01 ,0001,5500016640,000010, 20.000 , 0.000 ,EA , 10.000 ,2012/07/31,A,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 157.000 , 135.000 ,EA , 22.000 ,2009/07/17,D,S,S,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 20.000 ,2009/09/07,W,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 31.000 ,2009/09/28,W,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 27.000 ,2009/10/01,M,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 37.000 ,2009/12/01,M,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 24.000 ,2010/01/01,M,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 53.000 ,2010/03/01,M,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 25.000 ,2010/04/01,M,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 25.000 ,2010/05/01,M,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 23.000 ,2010/06/01,M,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 75.000 ,2010/08/01,Q,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 63.000 ,2010/11/01,Q,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 95.000 ,2011/02/01,Q,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 88.000 ,2011/05/01,Q,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 298.000 ,2011/07/31,A,P,I,
15165 ,D07,3106560-01 ,0032,5500042907,000010, 969.000 , 0.000 ,EA , 85.000 ,2012/07/31,A,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 839.000 , 809.000 ,EA , 10.000 ,2009/08/27,D,S,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 839.000 , 0.000 ,EA , 10.000 ,2009/08/28,D,S,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 10.000 ,2009/10/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 839.000 , 0.000 ,EA , 10.000 ,2009/10/07,D,S,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 10.000 ,2009/11/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 18.000 ,2009/12/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 14.000 ,2010/01/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 17.000 ,2010/02/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 13.000 ,2010/03/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 16.000 ,2010/04/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 15.000 ,2010/05/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 35.000 ,2010/06/01,M,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 44.000 ,2010/08/01,Q,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 52.000 ,2010/11/01,Q,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 61.000 ,2011/02/01,Q,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 49.000 ,2011/05/01,Q,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 230.000 ,2011/07/31,A,P,I,
15165 ,D07,3106848-01 ,0001,5500016171,000010, 668.000 , 0.000 ,EA , 84.000 ,2012/07/31,A,P,I,
15165 ,D07,3106897-01 ,0001,FORECAST ,000000, 100.000 , 0.000 ,EA , 50.000 ,2010/07/01,M,P,I,
15165 ,D07,3106897-01 ,0001,FORECAST ,000000, 100.000 , 0.000 ,EA , 50.000 ,2012/07/31,A,P,I,
15165 ,D07,3107150-01 ,0001,4501268048,000010, 12.000 , 0.000 ,EA , 12.000 ,2009/08/20,D,S,I,
15165 ,D07,3107150-01 ,0001,FORECAST ,000000, 24.000 , 0.000 ,EA , 12.000 ,2011/02/01,Q,P,I,
15165 ,D07,3107150-01 ,0001,FORECAST ,000000, 24.000 , 0.000 ,EA , 12.000 ,2012/07/31,A,P,I,
15165 ,D07,3107467-01 ,0001,4501056199,000010, 0.000 , 9.000 ,EA , 1.000 ,2009/10/05,D,S,I,
15165 ,D07,3107701-01 ,0001,FORECAST ,000000, 28.000 , 0.000 ,EA , 13.000 ,2009/10/01,M,P,I,
15165 ,D07,3107701-01 ,0001,FORECAST ,000000, 28.000 , 0.000 ,EA , 15.000 ,2011/05/01,Q,P,I,
15165 ,D07,3108398-01 ,0001,4501239790,000010, 5.000 , 0.000 ,EA , 5.000 ,2010/06/17,D,S,I,
15165 ,D07,3108398-01 ,0001,FORECAST ,000000, 5.000 , 0.000 ,EA , 1.000 ,2011/05/01,Q,P,I,
15165 ,D07,3108398-01 ,0001,FORECAST ,000000, 5.000 , 0.000 ,EA , 3.000 ,2011/07/31,A,P,I,
15165 ,D07,3108398-01 ,0001,FORECAST ,000000, 5.000 , 0.000 ,EA , 1.000 ,2012/07/31,A,P,I,
15165 ,D07,3109048-01 ,0001,FORECAST ,000000, 100.000 , 0.000 ,EA , 50.000 ,2010/03/01,M,P,I,
15165 ,D07,3109048-01 ,0001,FORECAST ,000000, 100.000 , 0.000 ,EA , 50.000 ,2011/02/01,Q,P,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 1484.000 , 1454.000 ,EA , 10.000 ,2009/08/11,D,S,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 1484.000 , 0.000 ,EA , 10.000 ,2009/08/20,D,S,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 1484.000 , 0.000 ,EA , 10.000 ,2009/09/29,D,S,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 770.000 , 0.000 ,EA , 20.000 ,2009/10/01,M,P,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 770.000 , 0.000 ,EA , 20.000 ,2009/11/01,M,P,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 770.000 , 0.000 ,EA , 10.000 ,2009/12/01,M,P,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 770.000 , 0.000 ,EA , 20.000 ,2010/01/01,M,P,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 770.000 , 0.000 ,EA , 20.000 ,2010/02/01,M,P,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 770.000 , 0.000 ,EA , 20.000 ,2010/03/01,M,P,I,
15165 ,D07,3109308-01 ,0001,5500016174,000010, 770.000 , 0.000 ,EA , 20.000 ,2010/04/01,M,P,I,
