Vendor,Buyer,Material Number,Plant,Doc Number,Item,Total Ordered,Total Received,Unit,Outstand Qty,Stat Date,Qual,S/P,Stat,Pull
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 10.000 ,2007/10/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 10.000 ,2007/12/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 10.000 ,2008/02/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 5.000 ,2008/03/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 5.000 ,2008/04/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 5.000 ,2008/05/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 5.000 ,2008/06/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 10.000 ,2008/07/01,M,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 15.000 ,2008/08/01,Q,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 29.000 ,2008/11/01,Q,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 20.000 ,2009/02/01,Q,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 24.000 ,2009/05/01,Q,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 141.000 ,2009/07/31,A,P,I,
15165 ,D07,MD3062298 ,0001,5500023255,000030, 306.000 , 0.000 ,EA , 12.000 ,2010/07/31,A,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 118.000 , 54.000 ,EA , 40.000 ,2007/07/11,D,S,S,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 118.000 , 0.000 ,EA , 6.000 ,2007/09/04,D,S,S,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 118.000 , 0.000 ,EA , 6.000 ,2007/09/05,D,S,S,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 118.000 , 0.000 ,EA , 10.000 ,2007/09/11,D,S,S,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 118.000 , 0.000 ,EA , 2.000 ,2007/09/18,D,S,S,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 6.000 ,2007/09/24,W,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 36.000 ,2007/10/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 30.000 ,2007/11/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 18.000 ,2007/12/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 18.000 ,2008/01/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 24.000 ,2008/02/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 18.000 ,2008/03/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 24.000 ,2008/04/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 18.000 ,2008/05/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 24.000 ,2008/06/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 18.000 ,2008/07/01,M,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 72.000 ,2008/08/01,Q,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 60.000 ,2008/11/01,Q,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 66.000 ,2009/02/01,Q,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 66.000 ,2009/05/01,Q,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 258.000 ,2009/07/31,A,P,I,
15165 ,D07,MD3062338 ,0001,5500023258,000040, 834.000 , 0.000 ,EA , 78.000 ,2010/07/31,A,P,I,
15165 ,D07,MD3062351 ,0001,5500019692,000010, 665.000 , 637.000 ,EA , 20.000 ,2007/08/02,D,S,S,
15165 ,D07,MD3062351 ,0001,5500019692,000010, 665.000 , 0.000 ,EA , 8.000 ,2007/08/24,D,S,S,
15165 ,D07,MD3062351 ,0001,5500019692,000010, 1180.000 , 0.000 ,EA , 20.000 ,2007/09/10,W,P,I,
15165 ,D07,MD3062351 ,0001,5500019692,000010, 1180.000 , 0.000 ,EA , 30.000 ,2007/10/01,M,P,I,
15165 ,D07,MD3062351 ,0001,5500019692,000010, 1180.000 , 0.000 ,EA , 30.000 ,2007/11/01,M,P,I,
